metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags
iterations,1632418414,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1632418414,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1632418414,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1632418414,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1632418414,3216.755100,,,,,,,,,default,,,,,,script=get-catalog
iterations,1632418414,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1632418414,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1632418414,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1632418414,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1632418414,3234.746426,,,,,,,,,default,,,,,,script=get-catalog
iterations,1632418414,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1632418414,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1632418414,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1632418414,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1632418414,3242.778830,,,,,,,,,default,,,,,,script=get-catalog
iterations,1632418414,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1632418414,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1632418414,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1632418414,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1632418414,3254.034696,,,,,,,,,default,,,,,,script=get-catalog
iterations,1632418414,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1632418414,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1632418414,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1632418414,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1632418414,3276.205237,,,,,,,,,default,,,,,,script=get-catalog
iterations,1632418414,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1632418414,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1632418414,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1632418414,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1632418414,3290.633016,,,,,,,,,default,,,,,,script=get-catalog
iterations,1632418414,1.000000,,,,,,,,,default,,,,,,script=get-catalog
